-4.152055382728576660e-01,-4.225144386291503906e-01,-4.008764624595642090e-01,9.052959084510803223e-01,2.598881721496582031e+00,-4.219462275505065918e-01,-4.176784157752990723e-01,3.855619728565216064e-01,2.578571319580078125e+00,2.783582210540771484e+00,-4.197829365730285645e-01,-2.920271754264831543e-01,2.086181879043579102e+00,2.796222209930419922e+00,2.674346208572387695e+00,-4.202138185501098633e-01,7.728219032287597656e-03,2.605793952941894531e+00,2.790219783782958984e+00,1.874983906745910645e+00,-4.120839238166809082e-01,8.933734893798828125e-02,2.515110015869140625e+00,2.511444330215454102e+00,4.106660485267639160e-01
2.346283912658691406e+00,2.708209037780761719e+00,2.778023481369018555e+00,2.776517868041992188e+00,2.740330219268798828e+00,-2.474301457405090332e-01,1.415373980998992920e-01,7.807444930076599121e-01,1.193042278289794922e+00,1.316753983497619629e+00,-4.214962124824523926e-01,-4.234959483146667480e-01,-4.209892749786376953e-01,-4.182987809181213379e-01,-4.148932099342346191e-01,-4.215682744979858398e-01,-4.235958456993103027e-01,-4.233946800231933594e-01,-4.235270619392395020e-01,-4.181685447692871094e-01,-4.127984642982482910e-01,-4.211223125457763672e-01,-4.211286902427673340e-01,-4.203955531120300293e-01,-3.862833380699157715e-01
-4.161819815635681152e-01,-4.196838140487670898e-01,-4.047548770904541016e-02,2.592117547988891602e+00,2.739246129989624023e+00,-4.216356873512268066e-01,-4.229720234870910645e-01,-3.837798833847045898e-01,6.746718883514404297e-01,9.890047907829284668e-01,-4.219228625297546387e-01,-4.234278798103332520e-01,-4.230008125305175781e-01,-4.216627478599548340e-01,-4.167440533638000488e-01,-4.229148626327514648e-01,-4.234662652015686035e-01,-4.232994318008422852e-01,-4.233018755912780762e-01,-4.212907552719116211e-01,-4.154650568962097168e-01,-4.162932634353637695e-01,-4.179894328117370605e-01,-4.159751534461975098e-01,-4.048870205879211426e-01
-3.613010048866271973e-01,-3.965084552764892578e-01,3.587288260459899902e-01,2.314365386962890625e+00,2.680294752120971680e+00,-2.324650883674621582e-01,4.059541523456573486e-01,2.226551055908203125e+00,2.789162158966064453e+00,2.702248096466064453e+00,1.809658288955688477e+00,2.554487228393554688e+00,2.784949779510498047e+00,2.790502309799194336e+00,2.153791189193725586e+00,2.734833002090454102e+00,2.790278434753417969e+00,2.792118787765502930e+00,2.538171529769897461e+00,3.587156236171722412e-01,2.574410438537597656e+00,2.695999145507812500e+00,2.764711618423461914e+00,2.113281488418579102e+00,-7.762092351913452148e-02
-4.047084450721740723e-01,-4.198759794235229492e-01,-4.196882247924804688e-01,-4.202692508697509766e-01,-4.156516194343566895e-01,-4.187790751457214355e-01,-4.238407015800476074e-01,-4.237417578697204590e-01,-4.235416054725646973e-01,-4.224643707275390625e-01,-4.191293120384216309e-01,-4.232890009880065918e-01,-4.235061407089233398e-01,-4.233604073524475098e-01,-4.229452013969421387e-01,-4.010716676712036133e-01,-4.068871140480041504e-01,-4.210429191589355469e-01,-4.231705069541931152e-01,-4.230107069015502930e-01,1.571858048439025879e+00,1.280867934226989746e+00,-1.146338582038879395e-01,-3.807342648506164551e-01,-3.936341404914855957e-01
-3.212468028068542480e-01,1.402930140495300293e+00,2.786302089691162109e+00,2.777659177780151367e+00,1.344457864761352539e+00,-4.152958989143371582e-01,1.355916261672973633e+00,2.794466972351074219e+00,2.795613050460815430e+00,1.421813011169433594e+00,-4.157813191413879395e-01,1.399716615676879883e+00,2.793808937072753906e+00,2.795157432556152344e+00,1.418594598770141602e+00,-4.053583145141601562e-01,1.589945554733276367e+00,2.795961618423461914e+00,2.793735265731811523e+00,1.338773250579833984e+00,-2.875676155090332031e-01,1.811195015907287598e+00,2.791265964508056641e+00,2.775972127914428711e+00,1.186320543289184570e+00
-3.605338335037231445e-01,-3.967877626419067383e-01,-3.934268355369567871e-01,-3.967465162277221680e-01,-3.830036520957946777e-01,-4.056969285011291504e-01,-4.168946146965026855e-01,-3.277579545974731445e-01,-1.728350520133972168e-01,-3.407763838768005371e-01,-4.048234820365905762e-01,1.130522489547729492e-01,1.877498626708984375e+00,1.916921615600585938e+00,-9.096038341522216797e-02,3.637171983718872070e-01,2.284251213073730469e+00,2.536580085754394531e+00,7.943699359893798828e-01,-3.195888400077819824e-01,2.250758886337280273e+00,2.543326854705810547e+00,8.163816928863525391e-01,-3.599771261215209961e-01,-3.796920776367187500e-01
-3.949682712554931641e-01,-4.073177576065063477e-01,3.786084949970245361e-01,2.585592985153198242e+00,1.875568389892578125e+00,-4.197183251380920410e-01,-2.409446239471435547e-01,2.115704774856567383e+00,2.488156318664550781e+00,9.035998582839965820e-02,-4.115654826164245605e-01,1.057619810104370117e+00,2.738973140716552734e+00,8.633489608764648438e-01,-4.125438332557678223e-01,-3.168874979019165039e-02,2.494793415069580078e+00,2.003323316574096680e+00,-2.983761429786682129e-01,-4.137409925460815430e-01,1.306548476219177246e+00,2.663911342620849609e+00,5.037483572959899902e-01,-4.027122855186462402e-01,-3.549221158027648926e-01
-4.105765223503112793e-01,-4.163342714309692383e-01,-4.161777496337890625e-01,-4.162669181823730469e-01,-4.126848578453063965e-01,-4.143995642662048340e-01,-3.578307032585144043e-01,-3.605704903602600098e-01,-4.147501587867736816e-01,-4.179767370223999023e-01,5.538417696952819824e-01,2.293539285659790039e+00,2.122198581695556641e+00,8.431047201156616211e-02,-4.200162291526794434e-01,2.285297870635986328e+00,2.787850618362426758e+00,2.766217947006225586e+00,1.316465377807617188e+00,-4.052169322967529297e-01,2.538726329803466797e+00,2.684999227523803711e+00,2.746818304061889648e+00,1.777133226394653320e+00,-2.458931803703308105e-01
-3.814117312431335449e-01,-3.712118864059448242e-01,-2.233965992927551270e-01,-2.745572924613952637e-01,-3.965398073196411133e-01,1.886153519153594971e-01,1.531754970550537109e+00,2.526249170303344727e+00,2.060276508331298828e+00,-9.992128610610961914e-02,2.220972299575805664e+00,2.755351781845092773e+00,2.790365695953369141e+00,2.561929225921630859e+00,1.088692545890808105e-01,2.669739246368408203e+00,2.776144504547119141e+00,2.758586168289184570e+00,1.785205841064453125e+00,-2.480581998825073242e-01,2.487198829650878906e+00,2.677387237548828125e+00,2.160253763198852539e+00,2.333074212074279785e-01,-3.903276324272155762e-01
1.062727928161621094e+00,2.639352798461914062e+00,1.614555835723876953e+00,2.456665039062500000e-03,1.214317440986633301e+00,4.873172938823699951e-01,2.545711517333984375e+00,2.407195329666137695e+00,2.092906951904296875e+00,2.686664104461669922e+00,4.275870323181152344e-01,2.415359497070312500e+00,2.741648674011230469e+00,2.760267972946166992e+00,2.237077713012695312e+00,1.540642976760864258e+00,2.696046352386474609e+00,2.772395133972167969e+00,2.480435371398925781e+00,5.083365440368652344e-01,2.306499242782592773e+00,2.502273321151733398e+00,2.539238214492797852e+00,1.867186546325683594e+00,4.458594322204589844e-02
-3.919699788093566895e-01,-2.144079804420471191e-01,1.831707835197448730e+00,2.760897874832153320e+00,2.739826917648315430e+00,-1.871307492256164551e-01,1.636427879333496094e+00,2.770333051681518555e+00,2.796451807022094727e+00,2.543190956115722656e+00,1.894685506820678711e+00,2.776810169219970703e+00,2.796823978424072266e+00,2.635208129882812500e+00,8.004563450813293457e-01,2.751011133193969727e+00,2.796217441558837891e+00,2.621243476867675781e+00,8.141771554946899414e-01,-3.882895708084106445e-01,2.752546548843383789e+00,2.531146526336669922e+00,6.969999074935913086e-01,-3.873496651649475098e-01,-3.915126919746398926e-01
-4.138215780258178711e-01,-4.202797412872314453e-01,-4.213989973068237305e-01,-4.216917753219604492e-01,-3.777902722358703613e-01,-4.210422635078430176e-01,-4.236670136451721191e-01,-4.236306548118591309e-01,-4.232857823371887207e-01,1.272632181644439697e-01,-4.203386902809143066e-01,-4.231522679328918457e-01,-4.230492115020751953e-01,-3.351715803146362305e-01,2.108536958694458008e+00,-4.212803840637207031e-01,-4.234537482261657715e-01,-4.234230518341064453e-01,1.528545022010803223e-01,2.712620973587036133e+00,-4.191935658454895020e-01,-4.215081930160522461e-01,-4.044461846351623535e-01,1.283459424972534180e+00,2.773622512817382812e+00
-3.223751783370971680e-01,-3.958664536476135254e-01,-4.026368856430053711e-01,-3.047823905944824219e-01,1.670369148254394531e+00,-4.163216948509216309e-01,-4.239494204521179199e-01,-4.210671782493591309e-01,1.807774901390075684e-01,2.518238306045532227e+00,-4.139562249183654785e-01,-4.126746058464050293e-01,1.157999634742736816e-01,2.184180736541748047e+00,2.784668207168579102e+00,1.055525541305541992e-01,1.022478342056274414e+00,2.456968784332275391e+00,2.792659521102905273e+00,2.535797119140625000e+00,2.489911556243896484e+00,2.763166189193725586e+00,2.780564308166503906e+00,2.469356298446655273e+00,6.443641185760498047e-01
-3.357278108596801758e-01,-4.176386594772338867e-01,-4.198529720306396484e-01,-4.201719760894775391e-01,-4.153369069099426270e-01,1.657116651535034180e+00,9.174987077713012695e-01,4.044169187545776367e-02,-3.699390292167663574e-01,-4.205081462860107422e-01,2.781836271286010742e+00,2.777751445770263672e+00,2.570249557495117188e+00,1.583984613418579102e+00,1.016254425048828125e-01,2.696542739868164062e+00,2.787090063095092773e+00,2.792610645294189453e+00,2.782745361328125000e+00,2.273540973663330078e+00,7.537715435028076172e-01,1.860078334808349609e+00,2.612784862518310547e+00,2.765661239624023438e+00,2.703467845916748047e+00
-1.672847270965576172e-01,-4.195195436477661133e-01,-4.215178489685058594e-01,-4.220888614654541016e-01,-4.188383221626281738e-01,1.092023611068725586e+00,-4.075784087181091309e-01,-4.224063754081726074e-01,-4.238292574882507324e-01,-4.231058359146118164e-01,2.253670454025268555e+00,-3.154859542846679688e-01,-4.235987663269042969e-01,-4.240729212760925293e-01,-4.237229228019714355e-01,2.678480625152587891e+00,2.413178682327270508e-01,-4.238654375076293945e-01,-4.239991307258605957e-01,-4.230592250823974609e-01,2.760614633560180664e+00,1.153421640396118164e+00,-3.981961607933044434e-01,-4.186658263206481934e-01,-4.132946133613586426e-01
2.674792289733886719e+00,2.026916503906250000e+00,1.210487782955169678e-01,-4.162254333496093750e-01,-4.200997948646545410e-01,2.784089326858520508e+00,2.783746004104614258e+00,2.138641357421875000e+00,-8.825838565826416016e-03,-4.221146106719970703e-01,2.540499925613403320e+00,2.790223121643066406e+00,2.782810211181640625e+00,1.705337047576904297e+00,-2.977244853973388672e-01,7.518665790557861328e-01,2.545360326766967773e+00,2.794434547424316406e+00,2.687307596206665039e+00,5.879697799682617188e-01,-3.313724398612976074e-01,1.296802163124084473e+00,2.735299587249755859e+00,2.787734031677246094e+00,1.769594192504882812e+00
2.276227235794067383e+00,4.453372955322265625e-02,-4.209280014038085938e-01,-4.226024150848388672e-01,-4.205633997917175293e-01,2.757003545761108398e+00,1.333572745323181152e+00,-4.045183062553405762e-01,-4.224501252174377441e-01,-4.224734306335449219e-01,2.523556232452392578e+00,2.417820930480957031e+00,-1.952575445175170898e-01,-4.219697117805480957e-01,-4.229162335395812988e-01,1.744639635086059570e+00,2.735786676406860352e+00,2.914477884769439697e-01,-4.230592846870422363e-01,-4.224401712417602539e-01,1.083692312240600586e+00,2.738930940628051758e+00,7.049504518508911133e-01,-4.112442135810852051e-01,-4.105703234672546387e-01
-2.637095451354980469e-01,-4.177259206771850586e-01,-4.205536842346191406e-01,-4.191128015518188477e-01,-4.158783555030822754e-01,1.477709293365478516e+00,-1.635422706604003906e-01,-4.210322499275207520e-01,-4.224625229835510254e-01,-4.201136827468872070e-01,2.649491071701049805e+00,1.838700294494628906e+00,-2.437214851379394531e-01,-4.225828051567077637e-01,-4.221433997154235840e-01,1.010395765304565430e+00,2.667328357696533203e+00,1.012530088424682617e+00,-4.109607338905334473e-01,-4.223355054855346680e-01,-2.531053423881530762e-01,2.050234079360961914e+00,2.188591480255126953e+00,-1.677888631820678711e-01,-4.086999297142028809e-01
9.650174379348754883e-01,2.720157623291015625e+00,2.325099468231201172e+00,2.768118679523468018e-01,-1.237654685974121094e-02,7.271224260330200195e-01,2.767467498779296875e+00,2.751623630523681641e+00,2.260958909988403320e+00,2.168230056762695312e+00,1.032871007919311523e-02,2.373753309249877930e+00,2.796000480651855469e+00,2.794378519058227539e+00,2.788654565811157227e+00,-4.047473669052124023e-01,3.928099870681762695e-01,1.969632148742675781e+00,2.528387784957885742e+00,2.377816200256347656e+00,-4.233112931251525879e-01,-4.161566495895385742e-01,-3.655464649200439453e-01,-2.831211090087890625e-01,-2.182964682579040527e-01
-3.835883140563964844e-01,-2.225447297096252441e-01,2.142605781555175781e+00,2.603806495666503906e+00,2.142297327518463135e-01,-4.076755642890930176e-01,9.634031653404235840e-01,2.767573118209838867e+00,1.620387077331542969e+00,-3.769789338111877441e-01,1.152461171150207520e-01,2.525194883346557617e+00,2.525318145751953125e+00,3.301227092742919922e-02,-4.202284216880798340e-01,1.933534145355224609e+00,2.772003889083862305e+00,9.933634996414184570e-01,-4.148703217506408691e-01,-4.212783575057983398e-01,2.716322898864746094e+00,2.012524127960205078e+00,-2.388531565666198730e-01,-4.085246920585632324e-01,-3.946517109870910645e-01
-3.615875244140625000e-01,-3.015208244323730469e-02,-1.394796371459960938e-02,-1.649723649024963379e-01,-1.432515978813171387e-01,-1.155358552932739258e-01,2.030223608016967773e+00,2.546849489212036133e+00,2.409816980361938477e+00,2.318264961242675781e+00,-2.941892147064208984e-01,9.832862615585327148e-01,2.042904376983642578e+00,2.379409551620483398e+00,2.437940120697021484e+00,-4.112750291824340820e-01,-4.045351147651672363e-01,-3.526425361633300781e-01,-2.559899687767028809e-01,-6.957578659057617188e-02,-4.059005379676818848e-01,-4.169495105743408203e-01,-4.167447686195373535e-01,-4.190759062767028809e-01,-3.929678797721862793e-01
2.156955718994140625e+00,2.636748313903808594e+00,2.742392778396606445e+00,2.764230489730834961e+00,2.741864442825317383e+00,2.772412776947021484e+00,2.791773080825805664e+00,2.781272172927856445e+00,2.634150266647338867e+00,2.282703638076782227e+00,2.768822908401489258e+00,2.582014083862304688e+00,1.583429574966430664e+00,3.667171895503997803e-01,1.384218931198120117e-01,1.658090233802795410e+00,3.213716447353363037e-01,-3.367228507995605469e-01,-4.003526568412780762e-01,3.484787344932556152e-01,-8.125537633895874023e-02,-3.734965920448303223e-01,-2.994575500488281250e-01,2.606171667575836182e-01,2.115626811981201172e+00
2.569458007812500000e+00,2.786571025848388672e+00,2.789675712585449219e+00,2.232912540435791016e+00,-2.035672664642333984e-01,2.669501066207885742e+00,2.793633699417114258e+00,2.793033599853515625e+00,1.720137119293212891e+00,-3.950835466384887695e-01,2.696766614913940430e+00,2.793744087219238281e+00,2.782602787017822266e+00,9.266811609268188477e-01,-4.211704134941101074e-01,2.720004558563232422e+00,2.793952226638793945e+00,2.730274200439453125e+00,3.292963504791259766e-01,-4.209557771682739258e-01,2.715754270553588867e+00,2.791882514953613281e+00,2.573880910873413086e+00,5.387824773788452148e-02,-4.044700264930725098e-01
-3.888362646102905273e-01,-4.164801836013793945e-01,-4.131194353103637695e-01,-3.512104749679565430e-01,1.624825894832611084e-01,-4.024509787559509277e-01,-2.773311138153076172e-01,4.603443145751953125e-01,1.672985315322875977e+00,2.371418714523315430e+00,3.656572699546813965e-01,1.646199703216552734e+00,2.576438426971435547e+00,2.565211534500122070e+00,1.800722122192382812e+00,2.196403026580810547e+00,2.715272426605224609e+00,2.352155208587646484e+00,9.675873517990112305e-01,4.455631971359252930e-02,2.411604642868041992e+00,2.563124179840087891e+00,2.384318351745605469e+00,2.208873271942138672e+00,1.874472379684448242e+00
2.682833433151245117e+00,2.515897750854492188e+00,5.242264866828918457e-01,-4.169149398803710938e-01,-4.228457808494567871e-01,2.697155952453613281e+00,2.795289039611816406e+00,2.121743202209472656e+00,-2.347946166992187500e-01,-4.231151342391967773e-01,2.278148174285888672e+00,2.793215751647949219e+00,2.689321517944335938e+00,3.323829174041748047e-01,-4.201837182044982910e-01,1.164096474647521973e+00,2.759209871292114258e+00,2.777213096618652344e+00,7.948842048645019531e-01,-4.219986200332641602e-01,7.133443355560302734e-01,2.693692207336425781e+00,2.755463123321533203e+00,8.882564306259155273e-01,-4.105187058448791504e-01
