-3.822386264801025391e-01,-1.392280459403991699e-01,1.690547823905944824e+00,2.664416790008544922e+00,2.033089160919189453e+00,-3.257680535316467285e-01,1.190157413482666016e+00,2.689015626907348633e+00,2.432707548141479492e+00,5.081129074096679688e-01,6.358223557472229004e-01,2.516922950744628906e+00,2.597178459167480469e+00,8.310142159461975098e-01,-3.432703614234924316e-01,1.982054710388183594e+00,2.741596221923828125e+00,1.989456653594970703e+00,2.736932039260864258e-01,2.304375767707824707e-01,2.329684019088745117e+00,2.679643392562866211e+00,2.383606910705566406e+00,2.255128145217895508e+00,2.223452329635620117e+00
-3.998113870620727539e-01,-4.087431430816650391e-01,-3.549063801765441895e-01,-2.693361639976501465e-01,-6.765919923782348633e-02,2.435368299484252930e-01,1.135579109191894531e+00,2.016368389129638672e+00,2.448463201522827148e+00,2.320250511169433594e+00,2.442866086959838867e+00,2.774598121643066406e+00,2.789666652679443359e+00,2.784590005874633789e+00,2.735872507095336914e+00,2.747771501541137695e+00,2.779524087905883789e+00,2.764890193939208984e+00,2.759328365325927734e+00,2.724727153778076172e+00,2.618433237075805664e+00,2.655311346054077148e+00,2.613496303558349609e+00,2.559199333190917969e+00,2.383670330047607422e+00
-3.079473972320556641e-01,9.100652933120727539e-01,2.379670619964599609e+00,5.869684815406799316e-01,-3.865598440170288086e-01,-4.136562943458557129e-01,2.126589715480804443e-01,2.506283521652221680e+00,1.425449132919311523e+00,-3.443664312362670898e-01,-4.141250252723693848e-01,-2.801610827445983887e-01,1.733638048171997070e+00,2.456068038940429688e+00,5.214005708694458008e-01,-4.099130630493164062e-01,-4.111497998237609863e-01,3.560019433498382568e-01,2.453394412994384766e+00,2.157314777374267578e+00,-3.973169922828674316e-01,-4.034011363983154297e-01,-3.101061582565307617e-01,1.073757529258728027e+00,2.210382223129272461e+00
-4.108162522315979004e-01,-4.193879365921020508e-01,-4.152463674545288086e-01,9.406682848930358887e-01,2.703274250030517578e+00,-4.215901494026184082e-01,-4.235758185386657715e-01,-4.230203032493591309e-01,8.551487326622009277e-01,2.771132469177246094e+00,-4.224666953086853027e-01,-4.234644770622253418e-01,-4.234004020690917969e-01,6.385535001754760742e-02,2.344165563583374023e+00,-4.221075773239135742e-01,-4.233639836311340332e-01,-4.231209754943847656e-01,-4.105445742607116699e-01,2.059956789016723633e-01,-4.185659289360046387e-01,-4.202196598052978516e-01,-4.206463694572448730e-01,-4.212031960487365723e-01,-3.651032447814941406e-01
-4.078467488288879395e-01,-4.154170751571655273e-01,3.019506633281707764e-01,2.366547346115112305e+00,2.730563402175903320e+00,-4.194042086601257324e-01,-1.859291195869445801e-01,1.971313953399658203e+00,2.784677982330322266e+00,2.756621837615966797e+00,-3.890756964683532715e-01,1.044548749923706055e+00,2.739210128784179688e+00,2.788954973220825195e+00,2.682955980300903320e+00,-1.761485934257507324e-01,2.271888971328735352e+00,2.791997432708740234e+00,2.777317047119140625e+00,2.618052482604980469e+00,3.659147620201110840e-01,2.595547199249267578e+00,2.776961088180541992e+00,2.743143320083618164e+00,2.363191366195678711e+00
-4.183152318000793457e-01,1.203894913196563721e-01,2.429228544235229492e+00,2.207210063934326172e+00,8.279216289520263672e-02,-4.221753478050231934e-01,6.621205806732177734e-02,2.549777269363403320e+00,2.388862609863281250e+00,3.825706541538238525e-01,-4.217137694358825684e-01,-1.945073008537292480e-01,1.984762907028198242e+00,2.742650985717773438e+00,2.229699134826660156e+00,-4.221371412277221680e-01,-3.917519450187683105e-01,3.566005527973175049e-01,2.105680704116821289e+00,2.543571710586547852e+00,-4.207714200019836426e-01,-4.203456640243530273e-01,-4.092600941658020020e-01,-2.453557848930358887e-01,3.551632165908813477e-01
-3.819398880004882812e-01,-4.054681062698364258e-01,-4.104366302490234375e-01,-4.101134538650512695e-01,-4.037531018257141113e-01,-4.082464575767517090e-01,-3.920684456825256348e-01,-3.291329741477966309e-01,-3.604176044464111328e-01,-4.085119962692260742e-01,-3.425085544586181641e-02,1.323911905288696289e+00,2.263304233551025391e+00,1.409057378768920898e+00,-2.024742364883422852e-01,1.813584685325622559e+00,2.715171337127685547e+00,2.782797098159790039e+00,2.429917573928833008e+00,1.778619289398193359e-01,2.524016141891479492e+00,2.672016382217407227e+00,2.664670467376708984e+00,2.249425411224365234e+00,3.126116693019866943e-01
2.568207502365112305e+00,2.540351867675781250e+00,2.066787719726562500e+00,1.188523769378662109e+00,4.773281216621398926e-01,2.345586538314819336e+00,2.720296621322631836e+00,2.775893449783325195e+00,2.780213594436645508e+00,2.616168498992919922e+00,1.416727602481842041e-01,4.753381609916687012e-01,1.155948758125305176e+00,1.865928173065185547e+00,2.274194240570068359e+00,-4.009290933609008789e-01,-4.202215075492858887e-01,-4.133774042129516602e-01,-3.651612401008605957e-01,-8.038681745529174805e-02,-3.987504839897155762e-01,-4.127002954483032227e-01,-4.162725806236267090e-01,-4.128188490867614746e-01,-3.277035951614379883e-01
-3.547546863555908203e-01,-4.091519117355346680e-01,-2.772000432014465332e-01,8.762350082397460938e-01,2.337640285491943359e+00,-1.156748533248901367e-01,4.258267283439636230e-01,1.712087392807006836e+00,2.656822681427001953e+00,2.774739265441894531e+00,2.044518709182739258e+00,2.643468856811523438e+00,2.780457496643066406e+00,2.791954755783081055e+00,2.721660614013671875e+00,2.743672609329223633e+00,2.792443990707397461e+00,2.785726547241210938e+00,2.577938795089721680e+00,1.566022396087646484e+00,2.597014904022216797e+00,2.494071006774902344e+00,1.770479679107666016e+00,4.212053716182708740e-01,-2.406454682350158691e-01
2.398682355880737305e+00,1.113934755325317383e+00,1.453233957290649414e-01,-2.026973366737365723e-01,-8.481574058532714844e-02,6.298821568489074707e-01,-2.775151133537292480e-01,-3.922188878059387207e-01,-3.854979872703552246e-01,3.893615901470184326e-01,-2.275689244270324707e-01,-4.105026125907897949e-01,-3.849530220031738281e-01,2.872455120086669922e-01,2.093137025833129883e+00,-3.647948503494262695e-01,-3.790891766548156738e-01,3.848686218261718750e-01,2.268189430236816406e+00,2.739228725433349609e+00,-8.740890026092529297e-02,6.480323076248168945e-01,2.282092809677124023e+00,2.736844301223754883e+00,2.341058969497680664e+00
8.266735076904296875e-02,2.225245952606201172e+00,2.775879383087158203e+00,2.786693334579467773e+00,2.203291177749633789e+00,1.710022687911987305e+00,2.776811122894287109e+00,2.794149637222290039e+00,2.610988616943359375e+00,6.117420196533203125e-01,2.637206792831420898e+00,2.792914390563964844e+00,2.758139133453369141e+00,1.314626216888427734e+00,-3.479243516921997070e-01,2.743331432342529297e+00,2.791333436965942383e+00,2.108485221862792969e+00,-1.259016990661621094e-01,-4.144937992095947266e-01,2.738788843154907227e+00,2.539957284927368164e+00,5.952492356300354004e-01,-3.865085244178771973e-01,-3.675787448883056641e-01
-4.011639356613159180e-01,-4.169914722442626953e-01,-4.167082309722900391e-01,-4.120098352432250977e-01,-3.963746428489685059e-01,-4.143505692481994629e-01,-4.220866560935974121e-01,-4.229221940040588379e-01,-4.229766726493835449e-01,-4.174724817276000977e-01,-4.162915349006652832e-01,-4.215125441551208496e-01,-4.230479001998901367e-01,-4.225658774375915527e-01,-4.194161295890808105e-01,-4.071744680404663086e-01,-3.012253046035766602e-01,-2.855507731437683105e-01,-3.979231715202331543e-01,-4.169809818267822266e-01,1.986231505870819092e-01,2.121290922164916992e+00,2.201441764831542969e+00,2.983739376068115234e-01,-3.182023763656616211e-01
-3.493459820747375488e-01,-4.184215068817138672e-01,-4.201309680938720703e-01,-4.209461212158203125e-01,-4.187064766883850098e-01,-4.941040277481079102e-02,-4.203205704689025879e-01,-4.230582118034362793e-01,-4.231988787651062012e-01,-4.217005968093872070e-01,1.829312801361083984e+00,-2.382233142852783203e-01,-4.232186079025268555e-01,-4.228895306587219238e-01,-4.218106865882873535e-01,2.711495161056518555e+00,5.681924819946289062e-01,-4.228382110595703125e-01,-4.229403138160705566e-01,-4.215147495269775391e-01,2.740812301635742188e+00,1.308199644088745117e+00,-3.934350609779357910e-01,-4.154635071754455566e-01,-4.085711836814880371e-01
2.489930152893066406e+00,2.648781299591064453e+00,2.409133434295654297e+00,2.524406433105468750e+00,2.586331367492675781e+00,2.705786705017089844e+00,1.726623773574829102e+00,4.646151065826416016e-01,9.850161671638488770e-01,2.348204612731933594e+00,1.894021511077880859e+00,1.480489969253540039e-02,-4.008922576904296875e-01,-2.720145583152770996e-01,6.927886605262756348e-01,3.607902824878692627e-01,-3.753753304481506348e-01,-4.092073440551757812e-01,-3.969319462776184082e-01,-1.375200748443603516e-01,-1.536009907722473145e-01,-4.042446613311767578e-01,-4.129680991172790527e-01,-4.072455763816833496e-01,-2.018440365791320801e-01
-3.105129599571228027e-01,-4.127593040466308594e-01,-4.134254455566406250e-01,-4.115475416183471680e-01,-4.123079180717468262e-01,-4.197955131530761719e-02,-1.760282516479492188e-01,-2.024596333503723145e-01,-2.907458543777465820e-01,-4.010028839111328125e-01,2.179242134094238281e+00,2.331327915191650391e+00,2.000410795211791992e+00,6.066213846206665039e-01,-3.575916290283203125e-01,2.502587318420410156e+00,2.347900629043579102e+00,1.805318951606750488e+00,4.268792867660522461e-01,-3.656887412071228027e-01,4.246670007705688477e-01,-7.712304592132568359e-03,-1.889649629592895508e-01,-3.392096161842346191e-01,-3.839748501777648926e-01
2.560466051101684570e+00,2.436268806457519531e+00,6.078783869743347168e-01,-4.030814766883850098e-01,-4.189042448997497559e-01,2.639242887496948242e+00,2.771195650100708008e+00,2.051167964935302734e+00,-1.804260015487670898e-01,-4.142657518386840820e-01,2.542642831802368164e+00,2.787635087966918945e+00,2.460981845855712891e+00,-2.273815870285034180e-02,-4.123788475990295410e-01,2.680625677108764648e+00,2.776568174362182617e+00,1.780409455299377441e+00,-2.827527523040771484e-01,-4.182204008102416992e-01,2.700704813003540039e+00,2.386413097381591797e+00,3.209514021873474121e-01,-4.172273278236389160e-01,-4.181221127510070801e-01
-4.159895777702331543e-01,-4.199632406234741211e-01,2.821868658065795898e-02,2.426949977874755859e+00,2.655181646347045898e+00,-4.221431612968444824e-01,-4.232326149940490723e-01,3.285367786884307861e-01,2.716575860977172852e+00,2.653394699096679688e+00,-4.227522015571594238e-01,-4.229772686958312988e-01,2.420427203178405762e-01,2.667128562927246094e+00,2.710281372070312500e+00,-4.207025766372680664e-01,-4.218468070030212402e-01,-2.439212203025817871e-01,1.597111463546752930e+00,2.388981580734252930e+00,-4.190598130226135254e-01,-4.203991889953613281e-01,-4.199756979942321777e-01,-3.702308535575866699e-01,-9.252029657363891602e-02
-3.448418378829956055e-01,1.430848598480224609e+00,2.773072481155395508e+00,2.504789829254150391e+00,1.895723044872283936e-01,-2.003552317619323730e-01,2.291213989257812500e+00,2.797268152236938477e+00,2.112411499023437500e+00,-2.889369130134582520e-01,7.248964309692382812e-01,2.737057209014892578e+00,2.777616977691650391e+00,1.094884753227233887e+00,-4.101193547248840332e-01,2.073458671569824219e+00,2.796721935272216797e+00,2.553123474121093750e+00,7.435798645019531250e-02,-4.196307659149169922e-01,2.595636844635009766e+00,2.776797771453857422e+00,1.753110408782958984e+00,-2.969419956207275391e-01,-3.899026513099670410e-01
-4.071044921875000000e-01,-4.176203012466430664e-01,-4.171055555343627930e-01,-4.171513319015502930e-01,-4.093645811080932617e-01,-4.207125306129455566e-01,-4.235733151435852051e-01,-4.234406352043151855e-01,-4.235214591026306152e-01,-4.215501546859741211e-01,-4.208428263664245605e-01,-4.232248663902282715e-01,-4.231935739517211914e-01,-4.230325818061828613e-01,-4.212595820426940918e-01,-4.212458133697509766e-01,-4.231747984886169434e-01,-4.194966554641723633e-01,-3.721529245376586914e-01,-1.950953006744384766e-01,-4.020797610282897949e-01,-3.813657760620117188e-01,5.258929729461669922e-02,1.851618051528930664e+00,2.547997474670410156e+00
-2.590650916099548340e-01,-3.724120259284973145e-01,-3.934850692749023438e-01,-3.925947546958923340e-01,-3.685536980628967285e-01,-3.564006686210632324e-01,-4.126700758934020996e-01,-4.160125851631164551e-01,-4.140335917472839355e-01,-3.655275106430053711e-01,9.325581789016723633e-02,3.109455108642578125e-02,1.275177597999572754e-01,3.335173130035400391e-01,6.308198571205139160e-01,2.275489807128906250e+00,2.506914138793945312e+00,2.549877643585205078e+00,2.481586933135986328e+00,2.104738950729370117e+00,7.245687246322631836e-01,4.378091096878051758e-01,1.814149320125579834e-01,2.290487289428710938e-02,2.996838092803955078e-02
-1.511322855949401855e-01,1.434925556182861328e+00,2.583729028701782227e+00,2.654406785964965820e+00,2.484833478927612305e+00,2.919077873229980469e-01,2.473734140396118164e+00,2.780650854110717773e+00,2.768308401107788086e+00,2.442315101623535156e+00,6.188201308250427246e-01,2.656702518463134766e+00,2.788129329681396484e+00,2.642797946929931641e+00,1.514531731605529785e+00,8.498597145080566406e-02,1.923663377761840820e+00,2.283309936523437500e+00,1.150897979736328125e+00,-1.052679419517517090e-01,-3.984367251396179199e-01,-2.865440249443054199e-01,-2.762342691421508789e-01,-3.817690014839172363e-01,-3.930814862251281738e-01
-7.336318492889404297e-02,1.903188586235046387e+00,2.750111579895019531e+00,2.258297204971313477e+00,5.979251861572265625e-02,1.613278150558471680e+00,2.732576847076416016e+00,2.774557828903198242e+00,1.437396287918090820e+00,-3.534328341484069824e-01,2.676668882369995117e+00,2.788692474365234375e+00,2.143444061279296875e+00,2.521187067031860352e-02,-4.150492548942565918e-01,2.524813890457153320e+00,1.851027488708496094e+00,1.492820978164672852e-01,-4.081861376762390137e-01,-4.192887544631958008e-01,2.731218934059143066e-01,-3.438920378684997559e-01,-4.183842539787292480e-01,-4.204531311988830566e-01,-4.149698615074157715e-01
-3.941534161567687988e-01,-4.182416200637817383e-01,-4.180638790130615234e-01,-4.159467220306396484e-01,-4.066291451454162598e-01,-4.193448424339294434e-01,-4.236513972282409668e-01,-4.235590100288391113e-01,-4.236254096031188965e-01,-4.197460412979125977e-01,-4.195645451545715332e-01,-3.981074690818786621e-01,-3.346696496009826660e-01,-2.683947086334228516e-01,-1.493074893951416016e-01,9.899345636367797852e-01,1.877549409866333008e+00,2.453160285949707031e+00,2.666897773742675781e+00,2.608235836029052734e+00,2.711252689361572266e+00,2.773801565170288086e+00,2.737030744552612305e+00,2.707214832305908203e+00,2.681638717651367188e+00
-3.451488614082336426e-01,4.167872667312622070e-02,2.273091316223144531e+00,1.855592131614685059e+00,-1.235823631286621094e-01,-3.701086640357971191e-01,1.285241842269897461e+00,2.636694192886352539e+00,6.059206724166870117e-01,-4.061478376388549805e-01,5.552684068679809570e-01,2.578581094741821289e+00,1.672424912452697754e+00,-3.009346127510070801e-01,-4.132698178291320801e-01,2.285996437072753906e+00,2.318131446838378906e+00,3.002506494522094727e-02,-4.169306159019470215e-01,-4.064090251922607422e-01,2.356805801391601562e+00,6.652435660362243652e-01,-3.862044215202331543e-01,-3.927963376045227051e-01,-3.536694645881652832e-01
2.371351480484008789e+00,2.049065589904785156e+00,-2.705991268157958984e-03,-4.093400239944458008e-01,-4.068127274513244629e-01,2.251965045928955078e+00,2.131989479064941406e+00,1.072978973388671875e-02,-3.970806002616882324e-01,-4.121408462524414062e-01,-9.689849615097045898e-02,-1.798201799392700195e-01,-3.662247657775878906e-01,-4.183624386787414551e-01,-4.196625351905822754e-01,-4.083530902862548828e-01,-4.156733155250549316e-01,-4.166599512100219727e-01,-4.214029908180236816e-01,-4.195719957351684570e-01,-4.000107645988464355e-01,-4.112912416458129883e-01,-4.127641320228576660e-01,-4.148711562156677246e-01,-4.035806059837341309e-01
2.318653345108032227e+00,2.574502468109130859e+00,2.579265594482421875e+00,1.781124591827392578e+00,4.981845617294311523e-02,2.519314050674438477e+00,2.297739267349243164e+00,2.635477781295776367e+00,2.465827226638793945e+00,1.530172526836395264e-01,4.753457903861999512e-01,2.580272555351257324e-01,2.241419792175292969e+00,2.554101943969726562e+00,2.691411375999450684e-01,-3.568710088729858398e-01,-6.327170133590698242e-02,2.284694194793701172e+00,2.487670421600341797e+00,1.850518286228179932e-01,-3.052470088005065918e-01,5.617831349372863770e-01,2.489604711532592773e+00,2.165682315826416016e+00,1.168012619018554688e-02
